logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
DGCR8	0.148522508631457	6.0197034503135	1.83959764093294	0.102788459616844	0.202198196129532	-6.13687716759865	68.5389001149179	0.0359025343872846	0.234854589271382	0.236813607365312	0.260851620004127	FALSE
TMEM154	0.455097055136867	0.613425577833277	1.8393847855662	0.102822107124917	0.20222994249345	-4.66726579336643	1.77623836692231	0.0359106434479685	0.234919150943801	0.236813607365312	0.260851620004127	FALSE
PKIG	-0.0903483949816035	5.76920719188753	-1.8392371238912	0.102845455148475	0.202258642425487	-6.09512897760743	56.2391516997198	0.035915154131146	0.234963947913086	0.236813607365312	0.260851620004127	FALSE
H2AC25	0.36446163493316	1.75267252497124	1.83884406881901	0.102907628855444	0.202363686606007	-4.99344965261324	3.7895889667618	0.0359332210269638	0.235083228632022	0.236813607365312	0.260851620004127	FALSE
MDGA2	-0.637468830361839	-0.0960656028622995	-1.8386352884345	0.102940668349298	0.202410757461214	-4.49489894985592	1.2050738719313	0.0359411122236624	0.235146609458966	0.236813607365312	0.260851620004127	FALSE
HHIPL1	-0.408146959879248	0.945544806715394	-1.8384842056561	0.102964583463575	0.202410757461214	-4.7606782848299	2.19906278139953	0.0359421715399529	0.235192484205619	0.236813607365312	0.260851620004127	FALSE
WDTC1	0.0861095541033814	5.87424863921009	1.8385490198411	0.102954323286811	0.202410757461214	-6.11446149601261	60.3966393162075	0.0359421715399529	0.235172803055361	0.236813607365312	0.260851620004127	FALSE
RSC1A1	-2.46396169573126	0.535052994184079	-1.8383317853335	0.102988715632274	0.202419750796013	-4.54496720060241	3.81052563446162	0.0359469504361209	0.23523877321911	0.236813607365312	0.260851620004127	TRUE
ENSG00000261211	-0.44954437349267	1.1536915537378	-1.83820951061794	0.103008078826542	0.202440583707089	-4.81803362851744	2.68036951711143	0.0359500639799372	0.235275913124809	0.236813607365312	0.260851620004127	FALSE
TMEM268	-0.156265122722836	3.52568400998821	-1.83790493851851	0.103056325284577	0.202518172188322	-5.53258247203916	12.1231278995147	0.035963256198299	0.235368447182595	0.236813607365312	0.260851620004127	FALSE
DLGAP1-AS1	-0.480289385321686	1.73266670878509	-1.83723335276521	0.103162785037713	0.202710133920651	-4.98848529289606	4.02163355038181	0.0359967582020265	0.235572601456202	0.236813607365312	0.260851620004127	FALSE
FDXACB1	-0.608903840255075	0.502741561254496	-1.83516677899847	0.103491031921095	0.203320533881382	-4.64283612196696	1.80523092701747	0.0361076341155843	0.236201812908854	0.236813607365312	0.260851620004127	FALSE
RPP21	0.323844466719013	2.81459917423311	1.83496301929746	0.103523449857073	0.203349633647821	-5.32082926437488	7.94854565105755	0.0361152844030232	0.236263933393697	0.236813607365312	0.260851620004127	FALSE
RILPL1	0.131604251676086	4.58166381230552	1.83478760085995	0.103551366431055	0.203387174947484	-5.83339984952401	25.0750513124261	0.0361213629499946	0.236317425183791	0.236813607365312	0.260851620004127	FALSE
CASZ1	-0.357256011802086	1.71897782592294	-1.834532817926	0.103591925982967	0.203449540061771	-4.99101576221494	3.76116078296889	0.0361318500122199	0.236395137599657	0.236813607365312	0.260851620004127	FALSE
FAM161B	0.378716702757492	1.12201627772544	1.83435129900508	0.103620831621477	0.203489008795046	-4.81417293518837	2.46630218317396	0.0361382705904643	0.236450517438923	0.236813607365312	0.260851620004127	FALSE
AGPS	-0.138797965492369	7.26791891286337	-1.8342225579264	0.103641337379777	0.203511976663793	-6.29865026542837	162.55004521249	0.0361417606654856	0.236489802275604	0.236813607365312	0.260851620004127	FALSE
JMJD1C-AS1	-0.398528925704151	1.05788809817885	-1.83388013804541	0.103695896394649	0.203584498276083	-4.7985453144665	2.37735136412189	0.0361571238670855	0.236594318872766	0.236813607365312	0.260851620004127	FALSE
TRAPPC3	0.163505697638286	5.09681888599071	1.8332920164347	0.103789667418308	0.203751280476154	-5.96290678146603	36.2539819233691	0.0361861551812478	0.236773927595774	0.236813607365312	0.260851620004127	FALSE
XRRA1	-0.542162842652558	1.76563135248472	-1.83259828638602	0.103900379986196	0.203933960207421	-5.00395591219468	4.13510112355784	0.0362210866685633	0.236985945785336	0.236813607365312	0.260851620004127	FALSE
RCCD1	-0.238722469450205	3.38894478280973	-1.83111063017551	0.104138172373328	0.20431389347918	-5.50129802053639	11.3907423435996	0.0363003083507565	0.237441178782362	0.236813607365312	0.260851620004127	FALSE
TRIM17	-0.384828754739167	0.909611401977383	-1.83103871683309	0.10414968030267	0.204319118046003	-4.76111422282632	2.14300517946579	0.0363006441229647	0.237463204633971	0.236813607365312	0.260851620004127	FALSE
CCDC120	0.149925518884691	4.20866230628327	1.83010797257132	0.104298731215297	0.204576776010306	-5.73877540857905	19.430550079054	0.0363489146208135	0.237748441542456	0.236813607365312	0.260851620004127	FALSE
PRKCG	-0.766034804797548	0.414434135779663	-1.829044639767	0.104469262044165	0.204859079220731	-4.62609135211815	1.83432563718099	0.0364009758232849	0.238074688094464	0.236813607365312	0.260851620004127	FALSE
TARDBP	0.0995706561127463	8.13441780211852	1.82910710845099	0.104459236409606	0.204856809666516	-6.38872201139298	290.808334640295	0.0364009758232849	0.238055510652231	0.236813607365312	0.260851620004127	FALSE
MIR600HG	-0.223811144411957	3.51180732149302	-1.8283179696391	0.104585952639089	0.205053089964603	-5.54169767147505	12.3504755798745	0.0364379471146341	0.238297872603018	0.236813607365312	0.260851620004127	FALSE
CFAP418	-0.318716915181149	2.3316730625515	-1.82819635314302	0.104605494173981	0.20507399774412	-5.187232111078	5.62661712156882	0.0364410674291172	0.238335243410479	0.236813607365312	0.260851620004127	FALSE
TUBB2B	0.124217602869553	8.74837257218131	1.82748759608564	0.10471944712504	0.205245140725303	-6.44444330171146	449.949482531923	0.0364770735746767	0.238553137858456	0.236813607365312	0.260851620004127	FALSE
ELOA-AS1	-0.801609112763538	-0.114560435381494	-1.82584092682982	0.104984649628792	0.205642788639455	-4.50560377912893	1.18546100123522	0.0365657520754197	0.239060067110514	0.236813607365312	0.260851620004127	FALSE
ENSG00000269982	0.510029648364466	0.748775464706777	1.82434737908036	0.105225740393335	0.206062614707192	-4.72167006109785	2.02391258213862	0.0366460154571225	0.239520694220847	0.236813607365312	0.260851620004127	FALSE
STARD5	-0.769640583423845	-0.0193518220640616	-1.82370517171402	0.105329567313799	0.206230971770534	-4.52907530758164	1.31945062780148	0.0366784638009043	0.239719003259575	0.236813607365312	0.260851620004127	FALSE
SMIM11	-0.266135751799671	2.25333717375976	-1.82360362238086	0.105345993857001	0.206245652860134	-5.17069108011344	5.19169147591318	0.0366804736003456	0.239750374468483	0.236813607365312	0.260851620004127	FALSE
NDUFC2	0.206263735184239	5.80464228818402	1.82350331388597	0.105362222060277	0.206259943185796	-6.12291573743743	60.312316163251	0.0366824139401816	0.239781365971181	0.236813607365312	0.260851620004127	FALSE
ENSG00000276115	-0.649254500785298	-0.00863919475772943	-1.82308251021221	0.105430326666878	0.206358290629122	-4.5348759115135	1.29209801148889	0.0367024131049504	0.239911417493546	0.236813607365312	0.260851620004127	FALSE
PEX3	0.250458899197203	3.76708835446441	1.82219859246101	0.105573519076828	0.206621053179253	-5.62353701621236	14.9471477124741	0.0367485451540147	0.240184803168372	0.236813607365312	0.260851620004127	FALSE
OSBPL7	-0.190518243204563	2.77054251424035	-1.82091355343431	0.105782019939651	0.206994041559165	-5.3314842613022	7.28409429360193	0.0368173984612848	0.240582750349362	0.236813607365312	0.260851620004127	FALSE
DAD1	0.141911069926253	6.11085637905036	1.82043835405611	0.105859220744282	0.207127562188118	-6.1788176881996	72.8007634929437	0.0368405435237595	0.240730058708919	0.236813607365312	0.260851620004127	FALSE
MARCHF8	-0.240006076444019	3.86484634255025	-1.82031319892004	0.105879562279051	0.207132273767453	-5.65583298347627	15.903844693251	0.0368438980571079	0.240768869375534	0.236813607365312	0.260851620004127	FALSE
GLT8D1	-0.128241746882909	5.08039593250999	-1.82021700469096	0.105895199291091	0.207145321671963	-5.97881671097188	35.4885144790613	0.0368456150012042	0.24079870307294	0.236813607365312	0.260851620004127	FALSE
ATP8B3	-1.00027328564529	-0.21222311154901	-1.81987009274793	0.105951610259245	0.207238119982097	-4.48732900888612	1.23515795789704	0.0368615172239692	0.240906322008271	0.236813607365312	0.260851620004127	TRUE
NBPF12	-0.0853930419748528	6.98388172974629	-1.81961987716557	0.105992315159321	0.20730018458897	-6.28975977929362	130.547469834041	0.0368719525028271	0.240983970652712	0.236813607365312	0.260851620004127	FALSE
CLBA1	0.2597374196554	2.77679710294662	1.81926887298062	0.106049441177462	0.207376796004349	-5.33364739280906	7.53664397262465	0.0368880975729311	0.241092934627566	0.236813607365312	0.260851620004127	FALSE
GSTA2	0.633527696613022	0.266865016327414	1.81911142646419	0.106075075084573	0.207409364690506	-4.6028610598498	1.52091348308642	0.0368932863131386	0.241141825917272	0.236813607365312	0.260851620004127	FALSE
CFP	-0.684048196608301	-0.244299215895595	-1.8184422163657	0.106184094667543	0.207567211796093	-4.4894177336263	1.04416333893833	0.0369264031281928	0.241349732724376	0.236813607365312	0.260851620004127	FALSE
ASTN1	0.47934118520386	0.989023795222395	1.81839527976588	0.106191744978625	0.207567211796093	-4.79739349413732	2.37239421135468	0.0369264031281928	0.241364320794268	0.236813607365312	0.260851620004127	FALSE
CCNF	-0.12629153457781	4.45867427748074	-1.8179711776687	0.106260894021841	0.20757588872136	-5.82570123067531	22.943086921011	0.0369467165597964	0.241496169243282	0.236813607365312	0.260851620004127	FALSE
ENSG00000291069	-0.191659742729607	3.35504632355494	-1.81785330473264	0.106280120531548	0.20757588872136	-5.51060722263039	11.0005663958723	0.0369496696688003	0.241532826074698	0.236813607365312	0.260851620004127	FALSE
ZNF350	0.222706817794383	2.94237342457333	1.81760713271148	0.106320284778553	0.20757588872136	-5.38640472835355	8.23527508378658	0.0369530297019557	0.241609398254692	0.236813607365312	0.260851620004127	FALSE
NAXD	0.101121075062925	5.27615590049627	1.81759669735753	0.106321987677538	0.20757588872136	-6.02652426288269	40.108447820389	0.0369530297019557	0.241612644669406	0.236813607365312	0.260851620004127	FALSE
EDC4	0.104976051874864	6.05251197901209	1.81768984326846	0.106306788521825	0.20757588872136	-6.17413557120683	68.84322536716	0.0369530297019557	0.241583668576869	0.236813607365312	0.260851620004127	FALSE
LDAF1	-0.205205628660314	3.64216555537358	-1.81702535209769	0.106415262288529	0.207722879741848	-5.5965204055649	13.403604697985	0.0369817143738824	0.241790448728921	0.236813607365312	0.260851620004127	FALSE
APLP1	0.307324483205093	2.51287084738222	1.81676552404779	0.106457705908658	0.20778817122856	-5.25633412953447	6.40565086795105	0.0369927301172463	0.241871346764033	0.236813607365312	0.260851620004127	FALSE
ENSG00000285669	0.805311994961417	0.103042961870208	1.81593217497983	0.106593943623608	0.208001359833194	-4.56477966043872	1.42482168064271	0.0370363326301165	0.242130976037707	0.236813607365312	0.260851620004127	FALSE
GTF2A2	-0.125100351465758	5.74138348000431	-1.81517720366281	0.106717510072701	0.208224890842082	-6.12476922191406	55.8551533455748	0.0370755241236566	0.242366403078189	0.236813607365312	0.260851620004127	FALSE
MAD2L1BP	0.221014710268193	4.08965630674652	1.81481609616891	0.106776660473332	0.208322707511314	-5.72644084848872	18.5490321910832	0.0370923307073284	0.242479082051248	0.236813607365312	0.260851620004127	FALSE
DDX59	-0.135612257165646	4.51081630268158	-1.81458272194163	0.106814904276076	0.208362125382314	-5.84456889850772	23.8635673051354	0.0371018720484963	0.242551928549014	0.236813607365312	0.260851620004127	FALSE
MKKS	0.194446341573238	4.28361310066151	1.8138485728293	0.106935296037771	0.20857935814173	-5.78234254074609	20.9961595252107	0.0371399424601279	0.242781217555656	0.236813607365312	0.260851620004127	FALSE
RAB11B	0.16105897904338	5.69042253285288	1.81360998117163	0.106974449812412	0.208620497312512	-6.1166443276896	54.8379065830967	0.0371497930858595	0.242855776313862	0.236813607365312	0.260851620004127	FALSE
SMPD2	-0.349044228574599	2.18723086153375	-1.81334199106968	0.107018444114451	0.208688676265728	-5.16400928462768	5.15868894703389	0.0371613225598757	0.242939546499667	0.236813607365312	0.260851620004127	FALSE
SRSF10	-0.068191483766177	7.53158812281504	-1.81304680352758	0.107066923017534	0.208765588056474	-6.3559343201848	189.45213846565	0.0371744067940109	0.243031848324195	0.236813607365312	0.260851620004127	FALSE
DNAJC4	-0.199230336944497	3.26532319623083	-1.81293086533947	0.107085969313563	0.20878510222344	-5.49098863520486	10.3083731476863	0.0371772702065595	0.243068109517356	0.236813607365312	0.260851620004127	FALSE
NHSL1-AS1	-0.497165659841684	1.22929717809816	-1.81280794473827	0.107106166170759	0.208806856151956	-4.87465727120553	2.77383449504902	0.0371805324441907	0.243106559866336	0.236813607365312	0.260851620004127	FALSE
SRGAP2	-0.120978235441737	6.18178895559041	-1.81259296899229	0.107141497080194	0.208840484562694	-6.20150126479838	75.9089939686807	0.0371890470864882	0.243173818802484	0.236813607365312	0.260851620004127	FALSE
C12orf43	0.162820606926251	4.40376864170438	1.81204996068767	0.10723078858052	0.208996896406515	-5.81837097627424	22.353910555801	0.0372162879623444	0.243343783019493	0.236813607365312	0.260851620004127	FALSE
CTNNA3	0.385107915647708	2.44878844970138	1.81129296156598	0.107355385604705	0.209204437950791	-5.24355943251545	6.27482139473965	0.0372557754996564	0.243580905710441	0.236813607365312	0.260851620004127	FALSE
PIK3R4	0.0973384262422918	5.90759167003787	1.81066133718849	0.107459451301297	0.209371906634612	-6.16042187024104	62.0169052471834	0.0372881307629958	0.243778915011669	0.236813607365312	0.260851620004127	FALSE
KCTD2	0.126366389702177	5.83096350862589	1.81006537353344	0.107557728832871	0.20954571443361	-6.14784133726823	59.5501411656628	0.0373184712296734	0.243965877715294	0.236813607365312	0.260851620004127	FALSE
SPHK2	0.0907816456391757	5.87459814239995	1.80992138253516	0.107581486417852	0.209574324190621	-6.15592599340949	60.5851874207503	0.0373226013760154	0.244011069187503	0.236813607365312	0.260851620004127	FALSE
ITM2B	0.0709305749038096	8.02029874201097	1.80986181804555	0.107591315621355	0.209575798199958	-6.40641375112624	266.19731305073	0.0373226013760154	0.244029765662119	0.236813607365312	0.260851620004127	FALSE
ENSG00000267257	0.538367796729875	0.435663088139349	1.80912632748453	0.107712754514868	0.209762140159944	-4.66104502487133	1.64762306049928	0.0373609628877797	0.244260732276861	0.236813607365312	0.260851620004127	FALSE
LINC00663	-1.03269396751738	-0.326652504550173	-1.80873279192883	0.107777785348847	0.209762140159944	-4.47613356090085	1.14855405149676	0.0373759876267438	0.244384395279334	0.236813607365312	0.260851620004127	TRUE
ZNF792	0.14349646934981	5.23311301924897	1.80876478356589	0.107772497422858	0.209762140159944	-6.02943038539689	39.4761078467896	0.0373759876267438	0.244374340255093	0.236813607365312	0.260851620004127	FALSE
CDIP1	-0.119394979593847	5.39384574060597	-1.8080977108387	0.107882809121556	0.209948853471605	-6.06612175250118	43.8067937674394	0.0374086401840982	0.24458407937427	0.236813607365312	0.260851620004127	FALSE
CTF1	-0.32709418898154	1.00763049042921	-1.80734101867882	0.108008069798413	0.210104118934175	-4.82207227000109	2.22874566609435	0.0374483026558138	0.244822192456267	0.236813607365312	0.260851620004127	FALSE
CTNNAL1	0.0938446408448312	6.71432450350018	1.80719766926917	0.108031814899768	0.210132614027	-6.277401225539	108.426216900734	0.0374527634432724	0.244867324611815	0.236813607365312	0.260851620004127	FALSE
PCDHB1-AS1	0.351774071981388	1.82823831207608	1.80712291403926	0.108044199676488	0.210139009221762	-5.0614791528477	3.99860794420737	0.0374532853007084	0.244890863532881	0.236813607365312	0.260851620004127	FALSE
RABEP2	0.358572689760815	3.12354584795312	1.80655772006651	0.108137879282342	0.210229410490237	-5.45409950514381	10.075615546326	0.0374819848902557	0.245068897677043	0.236813607365312	0.260851620004127	FALSE
ENSG00000260121	-0.3691518001213	1.41784553114871	-1.80634092300675	0.108173833215906	0.210266168874611	-4.94105843606458	3.0153092973332	0.0374898666930771	0.245137218902955	0.236813607365312	0.260851620004127	FALSE
HSD17B1-AS1	-0.236786217596296	3.67376326996867	-1.80628928253318	0.108182399007565	0.210266168874611	-5.62066886507268	13.9810352433375	0.0374898666930771	0.2451534953619	0.236813607365312	0.260851620004127	FALSE
CD99P1-2	2.57735717774282	0.459980389372859	1.80600184024409	0.10823008978452	0.210323468833381	-4.57984898811914	3.25388710966466	0.0375026184259704	0.245244111505359	0.236813607365312	0.260851620004127	TRUE
EIF4G3	-0.103745938556175	7.3294817171613	-1.80555955695947	0.108303509605158	0.210430740338057	-6.34647315416666	166.986260326248	0.0375242820205773	0.245383600130606	0.236813607365312	0.260851620004127	FALSE
MDM2	0.114348092568648	6.79101345365312	1.80437860351046	0.108499780118763	0.210794358346798	-6.29019424065049	115.115160777625	0.0375885014652335	0.245756402725169	0.236813607365312	0.260851620004127	FALSE
CYRIB	0.0781356085134179	7.06530250815831	1.80364583811951	0.108621731772325	0.21101353998324	-6.32150807554242	137.648217125411	0.0376269636619633	0.245987977846446	0.236813607365312	0.260851620004127	FALSE
RAPGEFL1	0.188858597456265	2.89232650545067	1.80325624907345	0.108686622341224	0.211097019528646	-5.39215345243586	7.90157155248096	0.0376437703511378	0.246111179252892	0.236813607365312	0.260851620004127	FALSE
CCNB1IP1	0.09626308163093	6.60798293490994	1.80322325802829	0.108692119059468	0.211097019528646	-6.2705986473684	100.947107806859	0.0376437703511378	0.246121614702589	0.236813607365312	0.260851620004127	FALSE
ENSG00000255389	0.496800038306918	0.454515334348412	1.8029236500646	0.108742049464431	0.211176237295363	-4.6751680266424	1.62581375311073	0.0376572744870508	0.246216402408441	0.236813607365312	0.260851620004127	FALSE
EXOSC6	0.0929437605206651	5.27652371820632	1.80208026179314	0.108882718276694	0.211413868386284	-6.04901097870653	40.009300997685	0.0377021953750915	0.246483403720524	0.236813607365312	0.260851620004127	FALSE
UXS1	0.150443292526119	4.93372676017537	1.80077476704785	0.109100800016174	0.211783905913749	-5.9711907570103	32.2961312154301	0.0377739098625782	0.24689721360364	0.236813607365312	0.260851620004127	FALSE
CLN3	0.190205271679605	3.82255822795699	1.80041810200861	0.109160452124003	0.211881895980544	-5.67146955775168	15.1576738206469	0.0377907624385321	0.247010376436811	0.236813607365312	0.260851620004127	FALSE
EFHD1	0.265413620410664	2.38722399422182	1.80008906510433	0.109215510680036	0.211970954184914	-5.24332610187013	5.67950903151506	0.0378060215222678	0.247114814820976	0.236813607365312	0.260851620004127	FALSE
GPRASP2	-0.17366189837758	4.56003345906484	-1.79951788849584	0.10931114918985	0.212117030700554	-5.87903692514163	25.2146909019729	0.0378353232747733	0.247296204303918	0.236813607365312	0.260851620004127	FALSE
LOXL3	0.689169723290088	0.0455823095916127	1.79781044175185	0.109597516696941	0.212560792850561	-4.57712319387972	1.34182693781971	0.0379268156862915	0.247839156181845	0.236813607365312	0.260851620004127	FALSE
WARS2	-0.170536861584744	3.62695608078864	-1.79786963923202	0.109587576473893	0.212560792850561	-5.61968517130391	13.1588983795046	0.0379268156862915	0.247820313991895	0.236813607365312	0.260851620004127	FALSE
PHF19	-0.39139632957907	2.79089119968022	-1.79772755781086	0.109611435689865	0.212560792850561	-5.36865387248267	8.0800100306988	0.0379278198218213	0.247865539793237	0.236813607365312	0.260851620004127	FALSE
SOGA1	0.130942251067125	7.13800387003784	1.79709426124436	0.109717842377686	0.212731421766371	-6.33861088274967	147.568948321241	0.037960823191133	0.248067214251389	0.236813607365312	0.260851620004127	FALSE
APOA2	-0.798179026017785	1.29983858427837	-1.79620694577187	0.109867093002117	0.212985049374697	-4.91250111667498	3.50759915130872	0.0380086418343278	0.248350030142123	0.236813607365312	0.260851620004127	FALSE
HEXD	-0.191715445606628	3.04321113923257	-1.79610602970465	0.109884079658079	0.213000104061561	-5.44871132020174	8.77994642235795	0.038010698599852	0.248382213717747	0.236813607365312	0.260851620004127	FALSE
IRX5	0.486059218004897	0.09999033788286	1.79564226838598	0.109962173885407	0.21311999768742	-4.59815861102783	1.25444738314383	0.0380308340623466	0.248530162142947	0.236813607365312	0.260851620004127	FALSE
ZNF778-DT	-0.36639597139115	1.45238339296655	-1.79562915278408	0.109964383222353	0.21311999768742	-4.96596309967534	3.12854361061231	0.0380308340623466	0.248534347416352	0.236813607365312	0.260851620004127	FALSE
C1orf226	0.255700277486572	3.09007560766487	1.79523701455759	0.110030458623126	0.213212280361901	-5.4619514545649	9.30729099568825	0.038049863460504	0.248659510596288	0.236813607365312	0.260851620004127	FALSE
PCK2	-0.127809674919876	4.94316782963716	-1.79510865400978	0.110052095528756	0.213236319972678	-5.98254902917955	32.0887446090823	0.0380535232103658	0.248700493215546	0.236813607365312	0.260851620004127	FALSE
SLC30A1	-0.220771047311615	3.76596183836892	-1.79498816820986	0.110072408682908	0.213257790872697	-5.66399361746791	14.6770524835441	0.0380567245477934	0.248738967143065	0.236813607365312	0.260851620004127	FALSE
LTBP3	-0.263870332569387	2.65686891345996	-1.79451596876156	0.110152052585433	0.213361101421498	-5.33437580550325	6.91483404537796	0.0380804363515252	0.248889803145337	0.236813607365312	0.260851620004127	FALSE
ZFP41	0.178494437702593	3.64060764723044	1.79344476527866	0.110332929104563	0.213667391072894	-5.62882547795004	13.3020999546303	0.0381391367960153	0.249232286302004	0.236813607365312	0.260851620004127	FALSE
GUK1	0.174912088045321	5.66011728191518	1.79329748328486	0.110357820038558	0.213667391072894	-6.1400166331259	53.9910610598675	0.0381400815049265	0.249279408217078	0.236813607365312	0.260851620004127	FALSE
MCRIP1	0.124908076536137	6.04161612181653	1.79334647352404	0.11034954000955	0.213667391072894	-6.20739688261918	68.7701909667528	0.0381400815049265	0.24926373321793	0.236813607365312	0.260851620004127	FALSE
NFYC-AS1	-0.402482049164788	0.901408578928964	-1.7931961011706	0.110374956876958	0.213675253984097	-4.81111028094446	2.11659995361194	0.0381402208190268	0.249311849429811	0.236813607365312	0.260851620004127	FALSE
PDE4D	-0.238666681982732	3.41414798572096	-1.79316401376007	0.110380381203127	0.213675253984097	-5.56304832144169	11.7206966573233	0.0381402208190268	0.249322117857105	0.236813607365312	0.260851620004127	FALSE
ENSG00000260920	0.424974416978321	1.60004238441344	1.79291319386998	0.11042279055468	0.213739438730779	-5.01054786491698	3.50415569307142	0.0381510454367962	0.249402396920509	0.236813607365312	0.260851620004127	FALSE
ARHGAP18	-0.273094974333007	4.05275394276296	-1.79125168118328	0.110704111301307	0.214228889210861	-5.75053429858858	18.6996637890077	0.0382444034235665	0.249934780172822	0.236813607365312	0.260851620004127	FALSE
ENSG00000290763	-0.223255935814734	3.70511373124653	-1.79091363310823	0.110761430747607	0.214251302149533	-5.65215529762937	14.1151208410334	0.0382603658152812	0.250043223132913	0.236813607365312	0.260851620004127	FALSE
HAUS5	-0.191220082503454	3.904524314488	-1.79077270488916	0.110785334786733	0.214279597552837	-5.70997619214119	16.0224312441134	0.0382647834644256	0.250088444237118	0.236813607365312	0.260851620004127	FALSE
KLF11	-0.11835336760128	4.78442583350191	-1.79053240167375	0.110826105859925	0.214340509491315	-5.95005497496026	28.7663561292631	0.038275025444584	0.250165569833573	0.236813607365312	0.260851620004127	FALSE
NSD3	-0.0971526156116953	6.75693748931577	-1.78973257602789	0.110961910054661	0.214446897681045	-6.30757956883741	111.871266096938	0.03831808282076	0.250422429278975	0.236813607365312	0.260851620004127	FALSE
AKR1C3	-0.307084468102314	2.16967057270335	-1.78964636003229	0.110976558203603	0.214446897681045	-5.19256587661586	4.98878552411032	0.0383192973684192	0.250450131244967	0.236813607365312	0.260851620004127	FALSE
FAAP20	-0.137469211901961	4.94561008341718	-1.78947329279191	0.111005967920211	0.214446897681045	-5.99118150473515	32.307340358558	0.0383256082097886	0.250505747627346	0.236813607365312	0.260851620004127	FALSE
ARHGAP26	0.111156511092335	4.74506071863904	1.7891634442554	0.111058639507936	0.21452082721242	-5.9414973388236	27.8881409009664	0.0383398459828596	0.250605347460246	0.236813607365312	0.260851620004127	FALSE
HIF1AN	0.0770536979551428	6.36919654402622	1.78909968986264	0.111069480121803	0.214523828663349	-6.2610954994905	84.9285529044674	0.0383398459828596	0.250625845536654	0.236813607365312	0.260851620004127	FALSE
CTNNBIP1	-0.08409767838089	6.29289256399375	-1.78766503696871	0.111313687666505	0.214921756848995	-6.25319393620827	80.7996799496803	0.0384202910535523	0.251087509765493	0.236813607365312	0.260851620004127	FALSE
DKK1	0.13930500118563	4.03065339863413	1.78709769374127	0.111410400423674	0.215002527133406	-5.75061920432435	17.1599523844185	0.0384498167799917	0.2512702894992	0.236813607365312	0.260851620004127	FALSE
NUP214	0.119969742873085	5.84462243869704	1.78685745369276	0.111451376998003	0.21506363784595	-6.18369271043526	59.8717532220171	0.0384601029141915	0.251347723267792	0.236813607365312	0.260851620004127	FALSE
PNPLA4	-0.249317948847334	3.41846057873913	-1.78651299080817	0.111510155075136	0.215141116030706	-5.57376249969224	11.7066612052355	0.0384765293870428	0.251458787514856	0.236813607365312	0.260851620004127	FALSE
YME1L1	0.0790871256689893	8.21813530370359	1.78632277048249	0.111542626168705	0.215185791255812	-6.45792924640435	306.001342958561	0.0384838762641065	0.251520138713212	0.236813607365312	0.260851620004127	FALSE
IL1R1	-0.178595052284395	3.53982345375819	-1.78588112355353	0.111618050700129	0.215313317008182	-5.61121901901945	12.3317261289501	0.0385060397628692	0.251662633850544	0.236813607365312	0.260851620004127	FALSE
PLCB4	-0.133026034616498	4.97294014332455	-1.7857886199341	0.111633854553531	0.215325821658865	-6.00299494096443	32.9266479218476	0.0385076329156233	0.251692488893797	0.236813607365312	0.260851620004127	FALSE
SPATA7	-0.169575149017884	3.99526528521952	-1.78556348261801	0.111672327103905	0.215364063791969	-5.74345437993716	16.9918218163875	0.0385170444382573	0.251765164094669	0.236813607365312	0.260851620004127	FALSE
TPD52L2	0.0859133419549343	7.0011856629012	1.78453218310379	0.111848719875896	0.215650231961706	-6.34207303941257	131.903734808643	0.0385740195487245	0.252098313583106	0.236813607365312	0.260851620004127	FALSE
HERC3	0.452295255674719	1.13001571912768	1.78433394909669	0.11188265567551	0.215679658358031	-4.88493299739385	2.52448997428604	0.038577993704094	0.252162396352373	0.236813607365312	0.260851620004127	FALSE
C2orf49-DT	-0.33799512793449	2.67809339045349	-1.78433963695136	0.111881681833413	0.215679658358031	-5.35431897074891	7.26246838510753	0.038577993704094	0.252160557444555	0.236813607365312	0.260851620004127	FALSE
SLC27A6	-0.722020179191796	0.499051041334635	-1.78418906130049	0.111907465225143	0.21570948320267	-4.70799285439017	1.87875432694651	0.0385826837746848	0.252209243277698	0.236813607365312	0.260851620004127	FALSE
MAGED4B	-0.230782874216009	6.50827242767165	-1.78326891251133	0.112065145624828	0.215818106021529	-6.28721950521259	99.4276527471933	0.0386331786134567	0.252506940544538	0.236813607365312	0.260851620004127	FALSE
DZANK1	0.184136750674807	3.48684563384081	1.78252121500379	0.112193427786344	0.215818106021529	-5.59933661195876	11.9039620000038	0.0386735296481702	0.252749077785853	0.236813607365312	0.260851620004127	FALSE
C2orf74-DT	-0.204291117634249	3.24594230239237	-1.781589065949	0.112353549430391	0.215866837880897	-5.5298052375661	10.2512574535708	0.0387248467029211	0.253051241921011	0.236813607365312	0.260851620004127	FALSE
AGBL3	0.783489856058586	-0.436013770755115	1.78133081857159	0.112397948315611	0.215917026148061	-4.49379869023126	1.00634944480157	0.038732537568721	0.253135012673065	0.236813607365312	0.260851620004127	FALSE
TXNL4A	0.180637912194847	5.43714314405262	1.7813283933724	0.112398365343309	0.215917026148061	-6.11249508751533	46.319762835269	0.038732537568721	0.253135799482163	0.236813607365312	0.260851620004127	FALSE
